year,scenario,upper,lower,value,location,variable
2043,"Middle of the Road
(SSP2-4.5)",6.926,5.739,6.619,Boulder,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.94,6.039,6.682,Boulder,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.63,6.074,6.438,Boulder,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.882,5.91,6.375,Boulder,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.823,5.959,6.314,Boulder,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.737,6.159,6.421,Boulder,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.577,5.951,6.35,Boulder,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.43,5.946,6.224,Boulder,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.751,5.9,6.587,Boulder,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.903,5.888,6.338,Boulder,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.476,6.001,6.255,Boulder,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.489,5.949,6.347,Boulder,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.614,5.641,6.49,Boulder,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.491,6.04,6.348,Boulder,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.719,5.573,6.551,Boulder,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.59,5.785,6.432,Boulder,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.576,5.789,6.454,Boulder,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.787,5.702,6.245,Boulder,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",7.055,5.817,6.475,Boulder,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.808,5.985,6.423,Boulder,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.289,5.666,6.133,Boulder,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.739,5.923,6.276,Boulder,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.852,5.941,6.328,Boulder,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.761,6.01,6.353,Boulder,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.716,6.125,6.415,Boulder,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.631,5.994,6.308,Boulder,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.576,5.815,6.263,Boulder,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.598,5.959,6.293,Boulder,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.747,5.864,6.505,Boulder,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.598,6.03,6.444,Boulder,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.689,5.868,6.382,Boulder,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.544,6.094,6.445,Boulder,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",7.107,5.922,6.537,Boulder,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.599,5.87,6.2,Boulder,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.995,6.218,6.324,Boulder,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.751,5.955,6.312,Boulder,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.638,5.93,6.371,Boulder,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.454,5.71,6.164,Boulder,sfcWind
