year,scenario,upper,lower,value,location,variable
2050,"High Emissions
(SSP3-7.0)",264.867,242.767,255.833,Petroleum County,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",269.167,247.967,256.167,Petroleum County,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",280.7,236.933,249.333,Petroleum County,dry-days
2051,"Middle of the Road
(SSP2-4.5)",268,236.867,258.167,Petroleum County,dry-days
2051,"High Emissions
(SSP3-7.0)",273.567,244.367,263.167,Petroleum County,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",267.333,246.767,254.333,Petroleum County,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",271.967,246.1,253.167,Petroleum County,dry-days
2052,"Middle of the Road
(SSP2-4.5)",268.667,247.533,255.167,Petroleum County,dry-days
2052,"High Emissions
(SSP3-7.0)",259.267,233.433,252.333,Petroleum County,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",279.233,243.067,260.167,Petroleum County,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",270,229.033,256.833,Petroleum County,dry-days
2053,"Middle of the Road
(SSP2-4.5)",272.233,248.667,257.333,Petroleum County,dry-days
2053,"High Emissions
(SSP3-7.0)",280.167,248.2,265.333,Petroleum County,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",273.133,243.7,248.833,Petroleum County,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",274.267,243.433,260.333,Petroleum County,dry-days
2054,"Middle of the Road
(SSP2-4.5)",267.933,239.733,246.167,Petroleum County,dry-days
2054,"High Emissions
(SSP3-7.0)",265.6,243.1,257.5,Petroleum County,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",276.767,243.567,261.5,Petroleum County,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",283.967,247.933,255,Petroleum County,dry-days
2055,"Middle of the Road
(SSP2-4.5)",269.5,247.3,264.667,Petroleum County,dry-days
2055,"High Emissions
(SSP3-7.0)",272.4,243.7,265,Petroleum County,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",279.767,244.467,257.167,Petroleum County,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",265.067,247.367,253.333,Petroleum County,dry-days
2056,"Middle of the Road
(SSP2-4.5)",269.167,246.633,253.667,Petroleum County,dry-days
2056,"High Emissions
(SSP3-7.0)",281.133,247.333,256.667,Petroleum County,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",271.867,246.467,251.167,Petroleum County,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",269.1,232.233,256.333,Petroleum County,dry-days
2057,"Middle of the Road
(SSP2-4.5)",272.667,245.333,263,Petroleum County,dry-days
2057,"High Emissions
(SSP3-7.0)",278.367,235.6,245.667,Petroleum County,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",259.533,232.367,248.833,Petroleum County,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",268.833,236.067,255,Petroleum County,dry-days
2058,"Middle of the Road
(SSP2-4.5)",274.2,249.6,261,Petroleum County,dry-days
2058,"High Emissions
(SSP3-7.0)",259.433,241.9,247,Petroleum County,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",265.3,233.167,254.167,Petroleum County,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",276.167,244.067,261.333,Petroleum County,dry-days
2059,"Middle of the Road
(SSP2-4.5)",269,233.8,259.5,Petroleum County,dry-days
2059,"High Emissions
(SSP3-7.0)",293.6,241.767,257.333,Petroleum County,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",277.2,240.5,258.667,Petroleum County,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",263.133,250.133,257.333,Petroleum County,dry-days
2060,"Middle of the Road
(SSP2-4.5)",269.5,241.567,260.333,Petroleum County,dry-days
2060,"High Emissions
(SSP3-7.0)",266.367,226.267,245,Petroleum County,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",258.933,239.6,246.833,Petroleum County,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",274.5,239.733,251,Petroleum County,dry-days
2061,"Middle of the Road
(SSP2-4.5)",274.033,241.5,253,Petroleum County,dry-days
2061,"High Emissions
(SSP3-7.0)",271.267,232.933,256.667,Petroleum County,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",279.333,245.633,261.667,Petroleum County,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",271.567,236.067,253,Petroleum County,dry-days
2062,"Middle of the Road
(SSP2-4.5)",280.533,239.333,261.167,Petroleum County,dry-days
2062,"High Emissions
(SSP3-7.0)",269.133,246.367,253.167,Petroleum County,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",273.8,233,252,Petroleum County,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",273.533,249.067,258.667,Petroleum County,dry-days
2063,"Middle of the Road
(SSP2-4.5)",267.167,235.833,254.167,Petroleum County,dry-days
2063,"High Emissions
(SSP3-7.0)",278.167,245.567,265.167,Petroleum County,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",270.333,248.3,260.333,Petroleum County,dry-days
