year,scenario,upper,lower,value,location,variable
2046,"Moderating Emissions
(SSP1-2.6)",9.309,8.151,9.093,Liberty County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.26,7.981,9.057,Liberty County,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.05,8.54,8.754,Liberty County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.581,7.298,9.118,Liberty County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.359,7.56,8.963,Liberty County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.172,8.052,9.02,Liberty County,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.298,8.337,8.88,Liberty County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",10,7.774,9.245,Liberty County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.332,8.321,8.929,Liberty County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.883,7.828,8.498,Liberty County,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.621,8.444,8.97,Liberty County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.625,8.619,8.871,Liberty County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.653,7.761,9.12,Liberty County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.566,8.542,9.07,Liberty County,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.27,8.41,8.932,Liberty County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.478,8.165,8.463,Liberty County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.302,8.046,8.668,Liberty County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.605,8.143,8.894,Liberty County,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.291,8.661,9.069,Liberty County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.277,8.127,8.885,Liberty County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.199,8.438,8.804,Liberty County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.968,8.282,9.036,Liberty County,sfcWind
2051,"High Emissions
(SSP3-7.0)",9.056,8.255,8.839,Liberty County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.803,8.238,9.246,Liberty County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.458,8.235,8.471,Liberty County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.225,8.2,8.922,Liberty County,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.044,7.972,8.793,Liberty County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.394,7.725,8.853,Liberty County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",9.734,8.201,9.131,Liberty County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.686,8.44,8.924,Liberty County,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.325,7.753,8.91,Liberty County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.286,8.511,9.01,Liberty County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.381,7.619,8.838,Liberty County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.401,7.47,9.033,Liberty County,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.329,8.237,8.875,Liberty County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.599,8.284,8.935,Liberty County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.379,8.419,8.944,Liberty County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.25,8.333,8.827,Liberty County,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.187,8.334,8.901,Liberty County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.157,8.204,8.804,Liberty County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.279,8.562,9.071,Liberty County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.309,8.381,8.855,Liberty County,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.948,8.334,8.733,Liberty County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.942,7.884,8.55,Liberty County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.311,8.094,9.033,Liberty County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.404,8.29,8.923,Liberty County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.997,7.797,8.783,Liberty County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",9.049,7.9,8.594,Liberty County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.515,8.371,8.969,Liberty County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.311,8.003,8.466,Liberty County,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.126,7.902,8.738,Liberty County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.213,7.991,8.778,Liberty County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.451,8.08,9.28,Liberty County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.381,8.085,9.044,Liberty County,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.273,8.538,8.962,Liberty County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.105,8.118,8.637,Liberty County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.434,8.267,8.761,Liberty County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.559,7.953,8.736,Liberty County,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.158,8.515,8.642,Liberty County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.574,7.858,8.545,Liberty County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.485,8.642,8.978,Liberty County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.812,8.347,8.973,Liberty County,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.325,7.971,8.831,Liberty County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.54,8.242,8.832,Liberty County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.645,8.131,9.139,Liberty County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.654,8.092,8.795,Liberty County,sfcWind
2062,"High Emissions
(SSP3-7.0)",9.129,8.064,8.761,Liberty County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.459,7.762,8.921,Liberty County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.38,8.315,9.157,Liberty County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.417,7.953,9.028,Liberty County,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.44,8.024,8.957,Liberty County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.455,8.181,8.851,Liberty County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.548,8.291,9.048,Liberty County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.042,7.9,8.802,Liberty County,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.225,8.098,8.445,Liberty County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.34,8.311,8.785,Liberty County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.965,8.063,8.87,Liberty County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.608,8.231,8.379,Liberty County,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.58,8.58,8.885,Liberty County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.624,8.079,8.621,Liberty County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.33,7.815,8.851,Liberty County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.245,8.072,9.061,Liberty County,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.859,7.896,8.707,Liberty County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.311,8.244,8.97,Liberty County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.341,8.099,8.737,Liberty County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.546,8.41,9.027,Liberty County,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.265,8.036,8.759,Liberty County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.111,7.433,8.671,Liberty County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.421,8.228,9.055,Liberty County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.624,7.96,9.142,Liberty County,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.226,8.454,8.985,Liberty County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.326,7.714,9.118,Liberty County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.493,8.021,8.797,Liberty County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.246,8.235,8.81,Liberty County,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.246,7.852,8.837,Liberty County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.399,7.945,8.598,Liberty County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.359,7.941,8.929,Liberty County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.493,7.857,8.751,Liberty County,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.456,7.961,8.719,Liberty County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.957,7.984,8.696,Liberty County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.767,8.144,8.853,Liberty County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.552,8.202,8.89,Liberty County,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.642,7.922,8.929,Liberty County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.596,8.05,8.669,Liberty County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.43,8.246,9.033,Liberty County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.306,8.11,8.607,Liberty County,sfcWind
