year,scenario,upper,lower,value,location,variable
2068,"Middle of the Road
(SSP2-4.5)",2891.56,2326.543,2632.725,Silver Bow County,gdd
2068,"High Emissions
(SSP3-7.0)",3071.433,2396.548,2701.974,Silver Bow County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3273.844,2691.448,2910.463,Silver Bow County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2859.164,2448.08,2547.979,Silver Bow County,gdd
2069,"Middle of the Road
(SSP2-4.5)",2895.136,2200.25,2744.142,Silver Bow County,gdd
2069,"High Emissions
(SSP3-7.0)",3440.228,2663.902,2876.831,Silver Bow County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3498.698,2617.847,3372.055,Silver Bow County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2622.359,2330.399,2519.396,Silver Bow County,gdd
2070,"Middle of the Road
(SSP2-4.5)",2958.203,2271.031,2577.11,Silver Bow County,gdd
2070,"High Emissions
(SSP3-7.0)",3152.806,2745.85,2994.706,Silver Bow County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3396.709,2789.45,2971.065,Silver Bow County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3026.912,2270.703,2471.152,Silver Bow County,gdd
2071,"Middle of the Road
(SSP2-4.5)",2769.684,2563.78,2704.126,Silver Bow County,gdd
2071,"High Emissions
(SSP3-7.0)",3042.755,2684.409,2850.473,Silver Bow County,gdd
