year,scenario,upper,lower,value,location,variable
2047,"Moderating Emissions
(SSP1-2.6)",34.784,31.209,32.924,Sheridan County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",36.903,29.397,32.841,Sheridan County,tasmin
2047,"High Emissions
(SSP3-7.0)",34.618,29.894,32.019,Sheridan County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",35.75,31.213,33.348,Sheridan County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.448,31.391,32.161,Sheridan County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.394,31.159,32.499,Sheridan County,tasmin
2048,"High Emissions
(SSP3-7.0)",37.232,31.386,34.158,Sheridan County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.157,33.73,35.275,Sheridan County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",34.792,28.87,31.409,Sheridan County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",35.951,33.184,34.511,Sheridan County,tasmin
2049,"High Emissions
(SSP3-7.0)",37.41,31.7,34.443,Sheridan County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",35.43,32.769,34.366,Sheridan County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",33.974,30.434,32.17,Sheridan County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",37.693,31.148,33.525,Sheridan County,tasmin
2050,"High Emissions
(SSP3-7.0)",36.429,32.717,33.328,Sheridan County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",35.398,33.854,34.928,Sheridan County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",36.186,31.308,33.489,Sheridan County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",36.783,31.871,33.172,Sheridan County,tasmin
2051,"High Emissions
(SSP3-7.0)",35.766,32.877,33.614,Sheridan County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",36.276,32.471,34.557,Sheridan County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.094,32.04,32.984,Sheridan County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",37.104,32.48,33.193,Sheridan County,tasmin
2052,"High Emissions
(SSP3-7.0)",37.661,31.15,33.483,Sheridan County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",36.363,32.834,35.728,Sheridan County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.532,31.366,32.982,Sheridan County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.307,31.363,34.003,Sheridan County,tasmin
2053,"High Emissions
(SSP3-7.0)",37.018,33.649,35.472,Sheridan County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",38.906,32.944,34.764,Sheridan County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",35.229,31.647,32.508,Sheridan County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",34.298,31.468,33.348,Sheridan County,tasmin
2054,"High Emissions
(SSP3-7.0)",35.954,32.689,33.633,Sheridan County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",37.671,33.286,34.44,Sheridan County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",34.863,32.305,33.325,Sheridan County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.324,31.76,33.292,Sheridan County,tasmin
2055,"High Emissions
(SSP3-7.0)",36.06,32.623,34.741,Sheridan County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.065,34.541,36.308,Sheridan County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",36.803,31.076,33.862,Sheridan County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.552,31.939,32.902,Sheridan County,tasmin
2056,"High Emissions
(SSP3-7.0)",38.055,32.476,35.448,Sheridan County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",38.684,32.974,35.398,Sheridan County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.988,31.267,32.833,Sheridan County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",37.256,31.136,34.333,Sheridan County,tasmin
2057,"High Emissions
(SSP3-7.0)",36.263,33.324,34.234,Sheridan County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.673,30.814,35.062,Sheridan County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.73,31.17,33.743,Sheridan County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",36.663,32.106,34.686,Sheridan County,tasmin
2058,"High Emissions
(SSP3-7.0)",35.202,33.103,34.935,Sheridan County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.045,33.193,34.353,Sheridan County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.787,30.9,33.762,Sheridan County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",38.923,33.714,35.267,Sheridan County,tasmin
2059,"High Emissions
(SSP3-7.0)",39.268,34.076,35.86,Sheridan County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",37.77,34.482,36.547,Sheridan County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",36.308,30.459,32.179,Sheridan County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",35.932,32.104,33.819,Sheridan County,tasmin
2060,"High Emissions
(SSP3-7.0)",36.052,33.582,34.857,Sheridan County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",37.742,35.108,36.14,Sheridan County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",35.174,31.908,33.168,Sheridan County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.728,32.509,34.212,Sheridan County,tasmin
2061,"High Emissions
(SSP3-7.0)",38.186,33.88,35.109,Sheridan County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",38.661,34.218,37.659,Sheridan County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.097,32.023,33.407,Sheridan County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.445,31.094,33.873,Sheridan County,tasmin
2062,"High Emissions
(SSP3-7.0)",37.001,34.42,35.312,Sheridan County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.809,33.95,36.42,Sheridan County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.839,30.746,33.054,Sheridan County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",36.712,31.982,34.583,Sheridan County,tasmin
2063,"High Emissions
(SSP3-7.0)",37.859,32.997,34.467,Sheridan County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.828,33.441,35.75,Sheridan County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.052,32.633,34.766,Sheridan County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.028,31.552,33.272,Sheridan County,tasmin
2064,"High Emissions
(SSP3-7.0)",35.887,34.078,34.721,Sheridan County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",39.116,34.225,35.632,Sheridan County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",34.629,30.314,33.701,Sheridan County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",36.937,31.184,33.213,Sheridan County,tasmin
2065,"High Emissions
(SSP3-7.0)",37.405,32.566,34.808,Sheridan County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",40.534,34.624,37.875,Sheridan County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.678,30.062,34.719,Sheridan County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",37.891,33.076,35.884,Sheridan County,tasmin
2066,"High Emissions
(SSP3-7.0)",38.343,34.188,34.829,Sheridan County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",38.662,34.669,37.178,Sheridan County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.335,31.719,34.748,Sheridan County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.953,32.469,34.084,Sheridan County,tasmin
2067,"High Emissions
(SSP3-7.0)",38.346,35.161,36.195,Sheridan County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",40.938,34.904,36.384,Sheridan County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",34.688,31.57,33.595,Sheridan County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.338,32.747,33.627,Sheridan County,tasmin
2068,"High Emissions
(SSP3-7.0)",37.449,32.671,34.163,Sheridan County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",38.705,35.56,36.591,Sheridan County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.925,31.613,33.333,Sheridan County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.277,31.566,33.721,Sheridan County,tasmin
2069,"High Emissions
(SSP3-7.0)",38.959,35.034,37.512,Sheridan County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",40.267,35.621,37.121,Sheridan County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",35.397,31.283,33.07,Sheridan County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",35.773,31.294,33.689,Sheridan County,tasmin
2070,"High Emissions
(SSP3-7.0)",39.726,34.648,36.614,Sheridan County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.383,35.059,37.753,Sheridan County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",39.26,30.254,33.386,Sheridan County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",38.006,32.036,34.303,Sheridan County,tasmin
2071,"High Emissions
(SSP3-7.0)",39.57,35.281,36.506,Sheridan County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",40.14,34.087,37.022,Sheridan County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",37.822,31.505,33.655,Sheridan County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",38.375,32.053,34.35,Sheridan County,tasmin
2072,"High Emissions
(SSP3-7.0)",38.44,35.161,36.468,Sheridan County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",39.358,36.341,37.141,Sheridan County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.358,30.699,33.116,Sheridan County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",38.788,32.981,35.359,Sheridan County,tasmin
2073,"High Emissions
(SSP3-7.0)",38.387,33.406,36.486,Sheridan County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",40.474,34.007,37.937,Sheridan County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",37.859,31.17,34.124,Sheridan County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",36.905,34.044,35.144,Sheridan County,tasmin
2074,"High Emissions
(SSP3-7.0)",39.009,34.487,35.369,Sheridan County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",38.664,34.961,36.869,Sheridan County,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",35.695,31.151,33.597,Sheridan County,tasmin
2075,"Middle of the Road
(SSP2-4.5)",37.587,32.433,33.6,Sheridan County,tasmin
2075,"High Emissions
(SSP3-7.0)",38.573,34.847,36.158,Sheridan County,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",41.273,35.155,39.282,Sheridan County,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",35.802,31.062,32.596,Sheridan County,tasmin
2076,"Middle of the Road
(SSP2-4.5)",37.207,33.746,35.538,Sheridan County,tasmin
