year,scenario,upper,lower,value,location,variable
2061,"High Emissions
(SSP3-7.0)",283.4,237.334,259.001,Sage,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",282.833,241.099,263.498,Sage,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",266.868,238.232,258.998,Sage,dry-days
2062,"Middle of the Road
(SSP2-4.5)",283.099,235.868,255,Sage,dry-days
2062,"High Emissions
(SSP3-7.0)",273.366,237.566,259.668,Sage,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",270.333,233.434,256,Sage,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",280.101,243.133,261.666,Sage,dry-days
2063,"Middle of the Road
(SSP2-4.5)",263.466,235.433,256,Sage,dry-days
2063,"High Emissions
(SSP3-7.0)",282.234,234.734,264.167,Sage,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",265.768,252.699,260.665,Sage,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",261.933,242.067,247.168,Sage,dry-days
2064,"Middle of the Road
(SSP2-4.5)",270.835,221.534,245.665,Sage,dry-days
2064,"High Emissions
(SSP3-7.0)",270.599,224.9,260.333,Sage,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",271.966,245.167,255.501,Sage,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",263.8,235.468,249.334,Sage,dry-days
2065,"Middle of the Road
(SSP2-4.5)",273.8,238.6,255.665,Sage,dry-days
2065,"High Emissions
(SSP3-7.0)",272.967,241.333,256.166,Sage,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",277.7,245.5,255.501,Sage,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",279.701,246.466,255.333,Sage,dry-days
2066,"Middle of the Road
(SSP2-4.5)",267.599,228.901,254.834,Sage,dry-days
2066,"High Emissions
(SSP3-7.0)",266.935,233.3,253.166,Sage,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",268.801,223.933,257.167,Sage,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",271.6,246.735,255.332,Sage,dry-days
2067,"Middle of the Road
(SSP2-4.5)",267.2,235.034,255.333,Sage,dry-days
2067,"High Emissions
(SSP3-7.0)",291.066,239.601,253.167,Sage,dry-days
