year,scenario,upper,lower,value,location,variable
2052,"Moderating Emissions
(SSP1-2.6)",2394.64,2183.588,2315.765,Flint-Rock,gdd
2052,"Middle of the Road
(SSP2-4.5)",2571.581,2154.984,2289.756,Flint-Rock,gdd
2052,"High Emissions
(SSP3-7.0)",2661.665,2037.625,2328.18,Flint-Rock,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2647.789,2313.846,2511.713,Flint-Rock,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2511.055,2102.595,2297.632,Flint-Rock,gdd
2053,"Middle of the Road
(SSP2-4.5)",2557.475,2214.665,2435.051,Flint-Rock,gdd
2053,"High Emissions
(SSP3-7.0)",2880.246,2316.829,2717.606,Flint-Rock,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2892.095,2241.224,2405.854,Flint-Rock,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2618.995,2292.866,2538.77,Flint-Rock,gdd
2054,"Middle of the Road
(SSP2-4.5)",2688.075,2106.232,2307.296,Flint-Rock,gdd
2054,"High Emissions
(SSP3-7.0)",2679.34,2257.892,2361.678,Flint-Rock,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2817.733,2245.899,2665.041,Flint-Rock,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2614.534,2223.331,2366.799,Flint-Rock,gdd
2055,"Middle of the Road
(SSP2-4.5)",2771.838,2127.487,2433.892,Flint-Rock,gdd
2055,"High Emissions
(SSP3-7.0)",2620.276,2195.503,2526.105,Flint-Rock,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",2992.401,2363.37,2548.776,Flint-Rock,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2529.009,2083.35,2438.187,Flint-Rock,gdd
2056,"Middle of the Road
(SSP2-4.5)",2815.059,2248.081,2556.714,Flint-Rock,gdd
2056,"High Emissions
(SSP3-7.0)",2788.384,2169.04,2536.522,Flint-Rock,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2800.221,2481.811,2694.635,Flint-Rock,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2540.226,1958.223,2336.425,Flint-Rock,gdd
2057,"Middle of the Road
(SSP2-4.5)",2693.302,2342.562,2652.174,Flint-Rock,gdd
2057,"High Emissions
(SSP3-7.0)",2812.55,2173.459,2482.045,Flint-Rock,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",2950.086,2352.037,2628.669,Flint-Rock,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2604.841,1964.497,2453.645,Flint-Rock,gdd
