year,scenario,upper,lower,value,location,variable
2074,"Middle of the Road
(SSP2-4.5)",50.339,42.708,46.482,Rosebud County,penman
2074,"High Emissions
(SSP3-7.0)",49.459,43.867,46.046,Rosebud County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",58.704,45.085,47.512,Rosebud County,penman
2075,"Moderating Emissions
(SSP1-2.6)",50.138,40.135,44.635,Rosebud County,penman
2075,"Middle of the Road
(SSP2-4.5)",52.533,41.667,44.869,Rosebud County,penman
2075,"High Emissions
(SSP3-7.0)",52.525,42.738,47.618,Rosebud County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",54.408,44.65,49.505,Rosebud County,penman
2076,"Moderating Emissions
(SSP1-2.6)",46.999,41.581,44.48,Rosebud County,penman
2076,"Middle of the Road
(SSP2-4.5)",47.075,41.22,43.246,Rosebud County,penman
2076,"High Emissions
(SSP3-7.0)",54.446,43.635,46.74,Rosebud County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",56.497,44.198,52.578,Rosebud County,penman
2077,"Moderating Emissions
(SSP1-2.6)",49.673,40.881,45.451,Rosebud County,penman
2077,"Middle of the Road
(SSP2-4.5)",49.034,42.972,46.099,Rosebud County,penman
2077,"High Emissions
(SSP3-7.0)",51.611,44.403,46.005,Rosebud County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",55.148,47.925,53.118,Rosebud County,penman
2078,"Moderating Emissions
(SSP1-2.6)",50.963,41.325,46.292,Rosebud County,penman
2078,"Middle of the Road
(SSP2-4.5)",49.721,43.07,45.598,Rosebud County,penman
2078,"High Emissions
(SSP3-7.0)",53.347,43.431,49.548,Rosebud County,penman
2078,"Accelerating Emissions
(SSP5-8.5)",51.534,42.366,47.32,Rosebud County,penman
2079,"Moderating Emissions
(SSP1-2.6)",48.727,44.481,46.958,Rosebud County,penman
2079,"Middle of the Road
(SSP2-4.5)",48.983,41.867,45.295,Rosebud County,penman
2079,"High Emissions
(SSP3-7.0)",52.536,42.497,44.825,Rosebud County,penman
