year,scenario,upper,lower,value,location,variable
2054,"Middle of the Road
(SSP2-4.5)",65.76,15.28,42.667,Hill County,above90
2054,"High Emissions
(SSP3-7.0)",71.867,28.48,34.267,Hill County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",68.053,38,46.4,Hill County,above90
2055,"Moderating Emissions
(SSP1-2.6)",56.733,33.28,43.2,Hill County,above90
2055,"Middle of the Road
(SSP2-4.5)",78.84,20.613,49.133,Hill County,above90
2055,"High Emissions
(SSP3-7.0)",65.067,29.44,48,Hill County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",72.667,36.053,57.267,Hill County,above90
2056,"Moderating Emissions
(SSP1-2.6)",53.947,22.053,28.6,Hill County,above90
2056,"Middle of the Road
(SSP2-4.5)",51.2,27.533,39.6,Hill County,above90
2056,"High Emissions
(SSP3-7.0)",58.227,15.48,43.133,Hill County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",72.707,41.52,56.733,Hill County,above90
2057,"Moderating Emissions
(SSP1-2.6)",43.813,15.827,29.4,Hill County,above90
2057,"Middle of the Road
(SSP2-4.5)",50.413,29.253,41.2,Hill County,above90
2057,"High Emissions
(SSP3-7.0)",57.76,22.867,38.4,Hill County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",61.853,31.147,43.667,Hill County,above90
2058,"Moderating Emissions
(SSP1-2.6)",47.853,16.867,32.333,Hill County,above90
2058,"Middle of the Road
(SSP2-4.5)",66.48,30.187,48.2,Hill County,above90
2058,"High Emissions
(SSP3-7.0)",61.667,26.547,45.2,Hill County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",66.533,31.693,46.4,Hill County,above90
2059,"Moderating Emissions
(SSP1-2.6)",61.2,24.133,33.133,Hill County,above90
2059,"Middle of the Road
(SSP2-4.5)",72.427,30.387,49.133,Hill County,above90
2059,"High Emissions
(SSP3-7.0)",69.227,26.933,53,Hill County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",79.88,43.613,55.933,Hill County,above90
2060,"Moderating Emissions
(SSP1-2.6)",62.627,23.747,34,Hill County,above90
2060,"Middle of the Road
(SSP2-4.5)",73.093,31.44,44.8,Hill County,above90
2060,"High Emissions
(SSP3-7.0)",57.533,30.04,41,Hill County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",73.013,33.587,46.8,Hill County,above90
2061,"Moderating Emissions
(SSP1-2.6)",54.893,19.973,27.333,Hill County,above90
2061,"Middle of the Road
(SSP2-4.5)",66.08,21.2,35.133,Hill County,above90
2061,"High Emissions
(SSP3-7.0)",62.653,32.533,57.133,Hill County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",73.107,46.72,59.6,Hill County,above90
2062,"Moderating Emissions
(SSP1-2.6)",55.093,24.307,38.733,Hill County,above90
2062,"Middle of the Road
(SSP2-4.5)",45.32,26.413,38,Hill County,above90
2062,"High Emissions
(SSP3-7.0)",57.533,28.013,49.6,Hill County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",75.08,42.267,60.933,Hill County,above90
2063,"Moderating Emissions
(SSP1-2.6)",54.053,21.76,34.133,Hill County,above90
2063,"Middle of the Road
(SSP2-4.5)",56.227,19.96,31.533,Hill County,above90
2063,"High Emissions
(SSP3-7.0)",66.507,29.867,50.533,Hill County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",85.987,46.2,62.533,Hill County,above90
2064,"Moderating Emissions
(SSP1-2.6)",68,7.48,24.333,Hill County,above90
2064,"Middle of the Road
(SSP2-4.5)",55.987,14.6,41.8,Hill County,above90
2064,"High Emissions
(SSP3-7.0)",70.547,32.093,44.133,Hill County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",72.973,39.8,62,Hill County,above90
2065,"Moderating Emissions
(SSP1-2.6)",44.827,12.44,31.267,Hill County,above90
2065,"Middle of the Road
(SSP2-4.5)",54.88,18.653,40,Hill County,above90
2065,"High Emissions
(SSP3-7.0)",67.04,32.453,55.067,Hill County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",74.76,42.32,58.667,Hill County,above90
