year,scenario,upper,lower,value,location,variable
2068,"Accelerating Emissions
(SSP5-8.5)",22.561,15.561,18.559,Glacier County,pr
2069,"Moderating Emissions
(SSP1-2.6)",21.375,12.701,18.135,Glacier County,pr
2069,"Middle of the Road
(SSP2-4.5)",23.869,16.916,19.652,Glacier County,pr
2069,"High Emissions
(SSP3-7.0)",17.108,13.968,16.412,Glacier County,pr
2069,"Accelerating Emissions
(SSP5-8.5)",20.614,12.334,16.698,Glacier County,pr
2070,"Moderating Emissions
(SSP1-2.6)",21.178,14.882,20.501,Glacier County,pr
2070,"Middle of the Road
(SSP2-4.5)",21.232,16.974,20.501,Glacier County,pr
2070,"High Emissions
(SSP3-7.0)",23.304,17.372,19.366,Glacier County,pr
2070,"Accelerating Emissions
(SSP5-8.5)",24.307,15.181,19.816,Glacier County,pr
2071,"Moderating Emissions
(SSP1-2.6)",21.047,15.472,18.09,Glacier County,pr
2071,"Middle of the Road
(SSP2-4.5)",21.138,13.031,18.736,Glacier County,pr
2071,"High Emissions
(SSP3-7.0)",21.857,16.324,18.992,Glacier County,pr
2071,"Accelerating Emissions
(SSP5-8.5)",22.672,15.142,17.574,Glacier County,pr
2072,"Moderating Emissions
(SSP1-2.6)",20.579,14.42,18.86,Glacier County,pr
2072,"Middle of the Road
(SSP2-4.5)",24.069,13.318,17.657,Glacier County,pr
2072,"High Emissions
(SSP3-7.0)",21.066,13.757,18.325,Glacier County,pr
2072,"Accelerating Emissions
(SSP5-8.5)",22.094,13.905,18.129,Glacier County,pr
2073,"Moderating Emissions
(SSP1-2.6)",20.501,17.185,19.438,Glacier County,pr
2073,"Middle of the Road
(SSP2-4.5)",27.498,13.816,21.751,Glacier County,pr
2073,"High Emissions
(SSP3-7.0)",21.693,13.692,16.996,Glacier County,pr
2073,"Accelerating Emissions
(SSP5-8.5)",21.69,14.541,17.638,Glacier County,pr
2074,"Moderating Emissions
(SSP1-2.6)",23.124,16.95,19.143,Glacier County,pr
2074,"Middle of the Road
(SSP2-4.5)",21.986,16.938,18.714,Glacier County,pr
2074,"High Emissions
(SSP3-7.0)",23.22,16.353,18.407,Glacier County,pr
2074,"Accelerating Emissions
(SSP5-8.5)",21.328,13.4,18.719,Glacier County,pr
2075,"Moderating Emissions
(SSP1-2.6)",24.624,14.343,18.481,Glacier County,pr
2075,"Middle of the Road
(SSP2-4.5)",22.489,16.275,18.79,Glacier County,pr
2075,"High Emissions
(SSP3-7.0)",24.94,14.615,20.052,Glacier County,pr
2075,"Accelerating Emissions
(SSP5-8.5)",24.338,13.55,16.226,Glacier County,pr
2076,"Moderating Emissions
(SSP1-2.6)",21.823,17.554,19.362,Glacier County,pr
2076,"Middle of the Road
(SSP2-4.5)",24.393,17.912,19.775,Glacier County,pr
2076,"High Emissions
(SSP3-7.0)",21.693,15.625,18.101,Glacier County,pr
2076,"Accelerating Emissions
(SSP5-8.5)",22.111,12.882,20.893,Glacier County,pr
2077,"Moderating Emissions
(SSP1-2.6)",23.101,14.533,19.181,Glacier County,pr
2077,"Middle of the Road
(SSP2-4.5)",23.229,17.118,18.196,Glacier County,pr
2077,"High Emissions
(SSP3-7.0)",23.781,14.642,20.84,Glacier County,pr
2077,"Accelerating Emissions
(SSP5-8.5)",21.512,12.763,18.405,Glacier County,pr
2078,"Moderating Emissions
(SSP1-2.6)",21.077,14.479,18.414,Glacier County,pr
2078,"Middle of the Road
(SSP2-4.5)",24.283,15.682,20.797,Glacier County,pr
2078,"High Emissions
(SSP3-7.0)",21.537,15.12,17.51,Glacier County,pr
2078,"Accelerating Emissions
(SSP5-8.5)",22.714,14.573,19.478,Glacier County,pr
2079,"Moderating Emissions
(SSP1-2.6)",21.165,13.826,16.357,Glacier County,pr
2079,"Middle of the Road
(SSP2-4.5)",19.965,15.493,17.473,Glacier County,pr
2079,"High Emissions
(SSP3-7.0)",20.89,16.23,17.232,Glacier County,pr
2079,"Accelerating Emissions
(SSP5-8.5)",19.638,14.522,17.998,Glacier County,pr
2080,"Moderating Emissions
(SSP1-2.6)",21.51,16.177,19.685,Glacier County,pr
2080,"Middle of the Road
(SSP2-4.5)",25.935,14.77,18.892,Glacier County,pr
2080,"High Emissions
(SSP3-7.0)",21.059,16.228,17.008,Glacier County,pr
2080,"Accelerating Emissions
(SSP5-8.5)",22.084,15.448,19.148,Glacier County,pr
2081,"Moderating Emissions
(SSP1-2.6)",22.294,15.142,19.152,Glacier County,pr
2081,"Middle of the Road
(SSP2-4.5)",23.723,15.101,18.29,Glacier County,pr
2081,"High Emissions
(SSP3-7.0)",23.961,12.312,17.099,Glacier County,pr
