year,scenario,upper,lower,value,location,variable
2059,"Moderating Emissions
(SSP1-2.6)",9.565,8.374,9.432,Rocky Boy's,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.454,8.306,9.141,Rocky Boy's,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.454,8.58,9.038,Rocky Boy's,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.283,8.258,8.734,Rocky Boy's,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.578,8.444,8.942,Rocky Boy's,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.64,8.174,8.883,Rocky Boy's,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.308,8.54,8.782,Rocky Boy's,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.79,8.181,8.707,Rocky Boy's,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.503,8.741,9.133,Rocky Boy's,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.868,8.518,9.163,Rocky Boy's,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.4,8.088,8.859,Rocky Boy's,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.607,8.46,9.099,Rocky Boy's,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.737,8.442,9.173,Rocky Boy's,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.668,8.588,8.973,Rocky Boy's,sfcWind
2062,"High Emissions
(SSP3-7.0)",9.193,8.271,8.891,Rocky Boy's,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.637,8.09,9.026,Rocky Boy's,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.498,8.402,9.26,Rocky Boy's,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.447,8.493,9.161,Rocky Boy's,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.564,8.109,9.127,Rocky Boy's,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.447,8.222,8.897,Rocky Boy's,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",9.798,8.46,9.127,Rocky Boy's,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.163,8.474,8.914,Rocky Boy's,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.246,8.19,8.625,Rocky Boy's,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.397,8.651,8.851,Rocky Boy's,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.913,8.271,8.981,Rocky Boy's,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.614,8.393,8.523,Rocky Boy's,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.614,8.612,9.024,Rocky Boy's,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.552,8.171,8.648,Rocky Boy's,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.436,8.134,8.916,Rocky Boy's,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.412,8.232,9.08,Rocky Boy's,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.859,7.999,8.759,Rocky Boy's,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.315,8.628,9.062,Rocky Boy's,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.435,8.159,8.888,Rocky Boy's,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.63,8.683,9.275,Rocky Boy's,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.367,8.213,8.848,Rocky Boy's,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.187,7.753,8.707,Rocky Boy's,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.441,8.629,9.167,Rocky Boy's,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.684,8.542,9.234,Rocky Boy's,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.311,8.47,9.034,Rocky Boy's,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.436,8.054,9.218,Rocky Boy's,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.833,8.354,8.836,Rocky Boy's,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.282,8.602,8.959,Rocky Boy's,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.41,7.998,8.954,Rocky Boy's,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.492,8.112,8.743,Rocky Boy's,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.507,8.226,8.956,Rocky Boy's,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.723,8.351,8.829,Rocky Boy's,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.647,8.209,8.804,Rocky Boy's,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",9.137,8.189,8.817,Rocky Boy's,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.877,8.316,9.053,Rocky Boy's,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.789,8.739,9.004,Rocky Boy's,sfcWind
