year,scenario,upper,lower,value,location,variable
2069,"Moderating Emissions
(SSP1-2.6)",27.346,15,21,Flathead,con-dry
2069,"Middle of the Road
(SSP2-4.5)",32.164,12.091,19.273,Flathead,con-dry
2069,"High Emissions
(SSP3-7.0)",29.236,15.727,22,Flathead,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",34.873,16.055,22.364,Flathead,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",29.854,15.964,20,Flathead,con-dry
2070,"Middle of the Road
(SSP2-4.5)",21.763,13.764,17.818,Flathead,con-dry
2070,"High Emissions
(SSP3-7.0)",24.709,13.055,16.091,Flathead,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",26.346,15.254,20.364,Flathead,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",34.091,15.6,21.727,Flathead,con-dry
2071,"Middle of the Road
(SSP2-4.5)",26.127,17.127,20.818,Flathead,con-dry
2071,"High Emissions
(SSP3-7.0)",28.782,15.255,21.273,Flathead,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",36.382,18.854,24.636,Flathead,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",39.309,17.382,24.091,Flathead,con-dry
2072,"Middle of the Road
(SSP2-4.5)",37.309,18.218,26,Flathead,con-dry
2072,"High Emissions
(SSP3-7.0)",36.728,12.8,16,Flathead,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",27.982,15.945,21.182,Flathead,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",27.2,13.091,22.636,Flathead,con-dry
2073,"Middle of the Road
(SSP2-4.5)",24,11.891,17.091,Flathead,con-dry
2073,"High Emissions
(SSP3-7.0)",30.2,13.654,22,Flathead,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.873,12.909,16.364,Flathead,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",23.182,11.127,19,Flathead,con-dry
2074,"Middle of the Road
(SSP2-4.5)",33.345,15.036,19.636,Flathead,con-dry
2074,"High Emissions
(SSP3-7.0)",47.673,14.236,22.455,Flathead,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",34.945,13.981,24.455,Flathead,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",39.455,17.164,23.182,Flathead,con-dry
2075,"Middle of the Road
(SSP2-4.5)",26.872,14.782,20.727,Flathead,con-dry
2075,"High Emissions
(SSP3-7.0)",32.764,15.018,16.364,Flathead,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",34.4,16.036,20,Flathead,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",24.727,13.509,20.182,Flathead,con-dry
2076,"Middle of the Road
(SSP2-4.5)",24,14.527,17.273,Flathead,con-dry
2076,"High Emissions
(SSP3-7.0)",29.636,16.418,22.909,Flathead,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",46.727,14.091,19.636,Flathead,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",26.655,12.855,16.545,Flathead,con-dry
2077,"Middle of the Road
(SSP2-4.5)",20,16.436,18,Flathead,con-dry
2077,"High Emissions
(SSP3-7.0)",32.291,14.8,18.909,Flathead,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",26.291,15.982,21.455,Flathead,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",26.418,14.764,16.273,Flathead,con-dry
2078,"Middle of the Road
(SSP2-4.5)",26.509,15.727,21,Flathead,con-dry
2078,"High Emissions
(SSP3-7.0)",23.691,15.254,20.455,Flathead,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",28.6,14.273,21,Flathead,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",29.437,12.654,21,Flathead,con-dry
2079,"Middle of the Road
(SSP2-4.5)",29.746,16.382,22.727,Flathead,con-dry
2079,"High Emissions
(SSP3-7.0)",37.909,15.454,18.909,Flathead,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",30.618,13.363,18,Flathead,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",24.691,13.454,18.455,Flathead,con-dry
2080,"Middle of the Road
(SSP2-4.5)",26.418,13.454,18.364,Flathead,con-dry
2080,"High Emissions
(SSP3-7.0)",40.382,15.963,23,Flathead,con-dry
